Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Dreamstyle Remodeling', '2.7']",https://www.dreamstyleremodeling.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Dreamstyle Remodeling has a great opportunity for an IT Network Administrator as a result of continued growth at our corporate headquarters in Albuquerque. The combination of quality products, skilled professionals, and exceptional service make Dreamstyle Remodeling the best home contractor in the West U.S. and the leading full service remodeling company in the nation.
We seek a highly motivated, experienced, IT Administrator. The IT Network Administrator is accountable for ensuring continuity of computer services for computer users throughout the organization through planning, technical leadership, and project coordination. Successful candidates will have experience in related areas, and will be able to perform various leadership, administrative, technical, and support tasks demonstrating excellent customer service skills.
Responsibilities
Maintain organization's effectiveness and efficiency by defining, delivering, and supporting strategic plans for implementing information technologies.",1d,
"['M.C. Dean, Inc.', '3.5']",http://www.mcdean.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Position Summary
Manage physical security system support to meet service level agreements
Analyze physical security system performance and recommend improvements
Resolve complex system issues for physical security systems and networks
Triage customer support calls, providing Tier 1 help desk support and Tier 2 escalation
Communicate with customers, manufacturers, vendors and technical specialists
Train system users and other system support personnel
Analyze and modify preventive maintenance checklists for system changes
Troubleshoot system performance issues and implement corrective actions",9d,
"['Oatey', '3.8']",https://www.oatey.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"20600 Emerald Parkway, Cleveland, Ohio 44135 United States of America
At Oatey we are committed to help our Associates grow their career. Apply today and grow with Oatey!
Who is Oatey?
Since 1916, Oatey has provided reliable, high-quality products for the residential and commercial plumbing industries, with a commitment to delivering quality, building trust and improving lives. Today, Oatey operates a comprehensive manufacturing and distribution network to supply thousands of products for professional builders, contractors, engineers and do-it-yourself consumers around the world.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846d016d8683cfa43195d93d41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1769855c&cb=1668276134108&jobListingId=1008183530461&cpc=5F655C736EBE388B&jrtk=3-0-1ghmg2re0kbks801-1ghmg2refi38g800-436f4d428ba1d5ee--6NYlbfkN0CfDXyS4WddPpT_uy1CYBF9nZoTbqpHU7Npd1JUUqLr4SVulJccNr6AmC9i6z0vdOzEnctfWHbGh_35hW1U98coJWbQCol0frUIoWqrBs2WgW7sXYOp0kBolYyThrtfTFW4xdZc9BKEeRbUkOZoSfV_VLTSLGCS1YPrDV-gPwI-9K7neOz7ZOx0cfSuFh8FJtd2FtVMROdPu8YJk7iFNEPL-YaJ-WCffug4kYkEOwAX2cVHRsxFTkeG3IwL3ePOmIXa0RJ510bpt2YDc6uXd4gpfZng-XpN-tbTLkkagV-JLITq-IrEvsr7Y0FuVhBE1YXCsoQfEeZnV8Aa3g5-C2GK9ICuAcRijy3OlS055f7x3Oj08K3Wzv52C708Kl_oaTznafPtEK8ZKP1A78oeKvF6zenhDCw4HyigqZah1ngLZu8T1nXI83KsRcOIk3yJL9yijhuBLrvueWTWwL5gV9bb31XU1DUXx_CxT97Svk5SkRiJKnZGKHZG01wt8jlFG8B0xFIUIywnFpJnrfoF9Hr_32biKYmbd85BWd68tvR84CxxxAFudNQaxE8Y3t6z8XXfVmKwrDD6JI8Xu2xELFZtNE8zytwb-BY%3D
"['Acordis International Corp', '4.1']",http://www.acordiscorp.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Job Description
Acordis International is one of the fastest growing IT companies in the United States and poised for explosive growth. As a premier Cisco Partner, we offer an extensive portfolio of Cisco services and technologies that span the following areas: unified communications and collaboration, networking, data center, security, and cloud-based solutions. Acordis provides infrastructure and technology services and solutions to clients throughout Florida and the United States. Through our partnership and certifications with leading technology providers including Cisco, Microsoft, Barracuda, VM Ware, Citrix, Xerox, Dell, Arista, Quantum, HP, Samsung, and many others. Our customers receive the highest quality products and services the industry has to offer.
Acordis has an immediate opening for IT Technical Specialist. Provides technical support to users in an efficient and accurate manner. You will be the company’s front line, and solve technical problems and provide support for all assigned areas while maintaining high standards set forth by the company that ensure customer value is not compromised.",22d,
"['Drive Engineering Corp.', '5.0']",http://www.driveengineering.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Summary
Drive Engineering is currently seeking a highly motivated Network Administrator with 5+ years of experience. The Network Administrator will be responsible for the management, development, integration, coordination, and maintenance of Drive’s Information Systems. This includes upkeep of computer hardware and software systems with a focus on the network components. This role will also provide end user setup, support and troubleshooting.
Essential Functions and Responsibilities
Responsibilities include managing staff workstations, local area network monitoring, testing for weaknesses, handling updates, installing and implementing security programs, and evaluating network management software. Ensure the network is working effectively and is properly maintained. Design and implement new networks, network address assignments and implementation of protocols. Handles the maintenance of networks and file servers, conducts routine maintenance on computers, printers, routers, and other peripherals. Researches and evaluates new technology and serves as technical resource to determine the needs of the business that will simplify and automate applications.",2d,
"['Chesapeake Utilities Corporation', '3.8']",http://www.chpk.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Systems Specialist (Patching & Compliance)
Location: Remote
Must reside or relocate to service territories - DE, MD, PA, OH, VA, GA, FL, NC
The Patching and Compliance Administrator will perform administration of patch management solutions and will work in a team based environment performing technical duties supporting patch management. The Patching Administrator will be responsible for executing patches and configuration updates throughout the enterprise. The Patching Administrator acts as a threat and vulnerability resource assisting with daily operations specifically the remediation of identified vulnerabilities ensuring compliance and security goals. This role works with Systems Administrators, Network Administrators, Cyber Security and application owner business teams to track, and remediate open vulnerabilities on identified systems.",2d,
"['Nestlé Health Science', '3.9']",http://www.nestleusa.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Foods people love. Brands people trust. And a career that nourishes your future like no other.

If you're driven by the passion to do something meaningful that changes lives, Nestlé is the place for you. Nestlé USA is one of seven operating companies that make up Nestlé’s presence in the United States. We're in 97% of American homes, and as the leading food and beverage company, our goals are to continue to deliver quality food and beverage products, strengthen our local communities, and reduce our environmental and climate impact.

We’re determined to challenge the status quo and be better tomorrow than we are today. As individuals and teams, we embrace our entrepreneurial culture and have created a workplace where collaboration is essential, courage is rewarded, speed is expected, and agility is the norm to delight our consumers every single day. Here, you will find limitless opportunities to learn and advance your career and feel empowered to succeed in the workplace and beyond. Because our focus is not only on nourishing our customers, but also about enriching you.",10d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846d016d8683cfa43195d93d41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c173865c&cb=1668276145527&jobListingId=1008250521638&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmg2re0kbks801-1ghmg2refi38g800-030e035a64b55ebe--6NYlbfkN0ADQ6GdWvkt8ZgTH_-FXwKY0lTyiTNy2VEya7tXxeKwzuWG-NPZTrIpD1HcREXi9nQPDl5FwpCFeAE-bvE4DqBeO6dHIaLx02INKatZHNcj4uQN6ZG5tKDel1E5NJ4jy3LlaBAHyp96ivs6zSS4y2cIm5NnL6DC5dzzyG-_OLPaRg-JIiKqDGRufqAKjxXZbTnyXMBSNlIZNsr85rflwb0bBVYMiAdO70QKRw0ihJ2zjUR3InVMfKPzv3ZZea72Mfg_jdM21GVXEp0f8a77L8u9rkRJAvp2H2CYyqdTrVjKv0DWKP6niKMK_Cy6IvbggWiyj-Zb4mpI6v-lYmZsWZKJf-jdrIy2yihwawtmvpYkIs4LyofiaKFXxf4NasvEcUR7S05RXhiyJ5n8cTtGYIl66OcljMNQM66xhmCsnlo6Vc7CClEvz2We0c-r8B-_mRpZ_xaVMcGY1Hnq3oRAxhV8eNcsVoDOzycFlSaqBH6OWh_jfaRnP6XwysOXSuJX7ySFmDxj-0EAqpdXW48LpJiCS4rGNGz5HOy4on7ZxwC5ssH-oyXjpRI26T7WYNJcywk6n1w8JQ3-a075eXlrTXDF-CBfOuKomonChoZcCg41mbLcxkhzBjhSTG2Fdacfp10%3D
"['Peraton', '3.6']",http://www.peraton.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Responsibilities:
Must possess TS/SCI w/ Polygraph – candidate will not be considered without it. Candidate will be a part of a new cyber security compliance team procuring, building, testing, deploying, and maintaining internet architectures. Position supports the full lifecycle of the compliance program including orchestrating the program Plan of Action & Milestones (POAM), draft and shepherd architecture designs through the Sponsor’s Assessment & Authorization (A&A) process; procure, configure, and test site-specific architectures; organize, train, and equip Sponsor for distributed operations and maintenance

Duties:
Assist sponsor with site surveys for infrastructure changes needed to install and upgrade accredited internet systems
Qualifications:
Peraton Overview:
Salary Range: Salary Minimum: $97,500 Salary Mid: $195,000 Salary Maximum: $243,800 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees. EEO Tagline (Text Only): An Equal Opportunity Employer including Disability/Veteran.",15d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846d016d8683cfa43195d93d41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2d73070d&cb=1668276148755&jobListingId=1008240080301&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmg2re0kbks801-1ghmg2refi38g800-ffa2ee4b9d978df0--6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkFs2NPrIYzV_7KCByx5TDyL7l5bF2qf__lUTIqDnSoLoF9SX79r6r0MrarD6abcJuYsBvl0QZz-xjn9D21cW65P8l_10pMVCUzcW77wd5vpTwY438819Qd6VlMD0Gnb9J3rNmK_tIedoWYDWJ2twGZZsstvzDQhEBKwo_Hv8COrvH9eqoJPpBOtBsNPWCPF6Nba2BIu7MQ4rZgUVoej5S2X16DkGNPEMV_6sZlm6h9i9zEfKeqzadJ8JRBi-pB5ku4zMJ1P0os51MwrGQOcPJbtsEIMCswsB3xt1nj-ov9cSP49mRDT-9d2M7mFg2Bx9_tRrfHZh0vY0tkno-f1TD88r2AiC3J156E-IUEu2EWGH2oy7q8OOFivzwU2gdYEPOnC_uT_piCn3Ye9GACgu5KYlYQVi-vPCiXCEJ-YYkog4PWeQhhCKGktPdAzoYiniOuz_8PO4vZl_K77EH1IAdAsUtcQKv9M2kv7zxcdxKK7yp1-brS0bb33xj9pMmn0gv7YCMG2sZ0dCL_eVNei2bxKFFWIEsfVd-_CoDOo7T3Yct-oGBa3c7ttbTCiv6Yb4OpEP_7biD0fwDBc9tRZNzogIbOEy9-RIxfr4YAWTp-RiUR5sjhhfRKHAMnF9U88YIaB9veDA3XOe9jSkZhpq-X6PhG2rWoTbn4I0MYhWgOqA_KOqfs6J0QXxHgnEaCPPzbAXwe47Ong-AD4x5Y9lHmHWTWmDVDXYSuVPTlalDT3I%3D
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Requisition ID: R10065030
Category: Non-CJCS
Location: Fort Hood, Texas, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 50% of the Time",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846d016d8683cfa43195d93d41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e98b14ca&cb=1668276150835&jobListingId=1008017291288&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmg2re0kbks801-1ghmg2refi38g800-53b508257b50aa5b--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1trAzPQuAwgzTcxgh9ia91RBttppJnn2IyjYREttfPrfCcxaBXJJ-UsKfNMvWL5nvLYGPdbuGdQ0syKqK-A-CMVGWml7mpQbg14GOfdxJn6ocSv0WkB_vosYCMS7aPiJcNTlJ3ttgq107vL2Z8_6xQVnoZ2Yv90Int6wGingQ0N5tDIW4Ay0amFon48Ezy3NnGEfdo-6NZu2QbCt6qzABa2KazIjeWAoEagTxftCkOhH2S11BgElHR7cIchBoaKy3qZyLkT15ORAfQHjBtOjQvmG2P7X2Uz-eQX51CmriQoJStRt-7UrbKZkJa-NZlj_IscLKya6dann6x-UZRt6s1qsgcCffMGtRJIIrq6O3wWs20JoU_kiOTjezS7jxZ6O2IxVpVNngm4jFGKG4XxvEKGi4qLhWSRYTUwAgGKbtEuXlZ5ttksSMkjqu2SDiZCZJtL-Ayob8BDtSxfAEkLHmQsZIPmQCaMwk19nta1m_efTg4CEQhD8gb5eJRX5x8XRddRzuQXEP-ylzfui0Jpm6ZfRS4adSb4SPbAD3QSgt_6pQL4QsmTkoONXeLeMUH09W3S_SrEYvMU8O7i7eCkApIFLWTQjXuKOV5SCc-TtY-9XWLpMFlQkyyipFA7tNFrsZ37bzvmzH7DDp-TXKDlNoYaxE6Y1TaTciJxTguqNYOFNFaIpATitNB-7mRDMJt4AOr5pWMH0WmijrfYwDmjeo_ezweiz0PrGruuRzlHkQ0mErVaMfQqyXxsz2TuzG_ZClOU1L286eTowqpiuYCO1zUNPvAgbkDDW1kX_LXh1g71
"['Consolidated Nuclear Security', '3.9']",http://www.cns-llc.us/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Location: Amarillo, TX
Job Title: Network Solutions Architect
Career Level From: Specialist
Career Level To: Senior Specialist
Organization: Engineering (51223887)
Job Specialty: System Architecture
What You'll Do
The Network Solutions Architect will be responsible for designing and implementing innovative solutions to business issues. Responsible for leading multiple complex and high-priority projects. Works closely with the IT architecture, operations, and project management teams to scope, estimate, and provide overall technical guidance for assigned solutions/opportunities. Analyzes existing systems and process and provides input on ways to improve processes and system infrastructure. Provides detailed documentation for implemented solutions and necessary knowledge base articles to allow for operational and ongoing support. The successful candidate will have strong organizational and analytical skills with the ability to understand and break down complex problems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846d016d8683cfa43195d93d41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b9fbc4b0&cb=1668276152761&jobListingId=1008020277323&cpc=AC285F3A3ECA6BB0&jrtk=3-0-1ghmg2re0kbks801-1ghmg2refi38g800-4e9612e7974e9ede--6NYlbfkN0CEwU0kkVpIBuJU5MhY86SKBPJt0ARiyWMEc0oLLjhmyLMbkq--tV1Ths94sJK_mkjS3ipDj9G1CrODb8jjRgMloTBinOTcFWlKZxQ-RdYZBHEMM_o5HkbiDDa3f8pIKjFHcMnUj2uerTjAoAQE3JuIqH-BOJ2Z74vJyznARLfe0AnMQHzw7z5vZzqD9ICWo0WotSBmSYsrtuz-DLZs3OBOIXbQ798F_k19kKw3y98oFcsjpsEVORvUZ_rqrkqZYyAsf90aXn5IT3kBi2lYXNw2pL35iJVDgv4X3-4bCTIkJOS6Mth-eBToQheoobSGILHbu2rgGQPVmQAoR1Mm9IGQQ4wHaV_hV00Z8_aose1kQx1VPvTxPKrvn1APb5TiDs3N7vYPdN63KbAN4m5fUrBGgctcBkT2Sas_1xwMeOE2xkOrOS8q-ktGctUlfQYp-3MMjYzoz01adqIKzvTzpzBS8ymQZ_OVJ9_jb9tt0T2YTHX80r7QWbJ7_zcjyh25vWmFIkMuBgVwrFxvWV12pYTXVqYJyAHCovRmVqsr48VZTZX7u_PRLrcRxjLt1AzCkdYK7-aiX11S3HLf6bwOmDKIyK0jzo-qtFlellNyqU9g3f9mJNGJBY6uoiumIHKWYO4AWExk2wwRC-GBHLTWSUuxEv2p20b_m3iOW0oQWxJjkOquu9Z0JDwKwwXnBYL6S-s%3D
"['Impact Networking', '3.9']",http://www.impactmybiz.com/,IT Network Administrator,"Albuquerque, NM",$75K - $85K (Employer est.),"Description
Impact is hiring B2B Solutions Engineers for our Nationally ranked Best and Brightest Workplace!
The main responsibilities of a IT & Cyber Security Consultant will be evaluating prospective clients with discovery, analysis, and ultimately recommendations of strategic solutions for the prospective client. These solutions will leverage Impact’s Managed Services to address the core challenges and objectives that are uniquely identified for each customer.
The ideal candidate will possess a strong understanding of IT, Cyber Security, and other technology related solutions. The IT & Cyber Security Consultant will have the ability to solve business problems, drive innovation and consult on long-term business roadmaps for our clients by following our consultative and throughout sales process. As a IT & Cyber Security Consultant you will:

Conduct discovery with clients to identify business problems as is pertains to IT, Cyber Security, and Technology. Translate into a recommendation that ties together the solution and the value to the organization.
Bring precision to a client's decision-making process by presenting and evaluating solution options and aligning key stakeholders.
Demonstrate through storytelling and our Business Transformation Assessment how addressing business challenges, providing solutions for these challenges and future proofing an organization is possible through a long-term partnership. This includes but is not limited to the delivery of executive-level presentation and demonstrations and construction of a long-term Digital Transformation business roadmap.

Professional development and education are staples of the Impact culture, as evidenced by the conception of the Impact Leadership Institute (ILI). Through the specialized Learning and Development Department comprised of industry thought-leaders dedicated to employee enablement – IT & Cyber Security Consultant are enrolled in an industry leading 18-month Consultative-Sales and Solutions Program. Classroom instruction begins at onboarding with an extensive and rigorous one-week course called Fundamentals, in which IT & Cyber Security Consultant learn go-to-market strategy, solution portfolio, objection-handling and prospecting techniques. In conjunction, Solution Engineers receive one-on-one field mentoring, online class certifications, eLearning modular trainings, and team assimilation within their first 30 days.

Over the duration of the Program, the ILI facilitates 1:1 Wellness Checks, Refresher Workshops, and advancing Sales Courses for IT & Cyber Security Consultant to accelerate sales process mastery, sales skills, solution and industry expertise to springboard them to their highest potential. In years following, they will receive ongoing technical certifications and partake in high-level strategic collaboration workshops.",29d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846d016d8683cfa43195d93d41&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fdd241ab&cb=1668276156707&jobListingId=1008205481809&cpc=8795CF9063CD573D&jrtk=3-0-1ghmg2re0kbks801-1ghmg2refi38g800-c090a3e062d53ce8--6NYlbfkN0BQtL19PdVmqHAQ2tRoDjVDBV-X0zu2ANN7g0fgZklMz2iXrfLsC4zfY_OGzkX9qKUI4-gke4beLnfOXm5WFd9aDPBLogwvGuGZnRlIYjzUZ2TcKzmFtjHvQo8AD-ehGUEq4B-r93YcdOicjI0yIthoiR6l8pb-s12iE-vkzhN7-2nUZLi6HEmUfnaV9p4JP5oo7aDsDR1dCEKGFa9IS84h9T-Q6rgkuJwylSYzWzbGOISQewb2I9r2TYIuKeyyZ_VmjZ3IWDiwbJsxVQ0sD2FgWWS929zOJK7s5NbODXjUp4H4gYUuRj_KPr_DK_XQyHv1YBU80udoZhjmNlegdS50giDL4sj9PUckl6Bbfi1dLXyr2DtCyiSZsa6PgYYtNsCdYsV6zFfQEvEh7bBabeZPVKt2v47-0mu0I-EDzz8NOpW4umPAxUpuLrxsMR63W0SIHoDu20zImuhGXOy2CAQg9yXuC059LrYqkrRcDt_zc-Wh4-Cm658uwJmIVQTTeK2ouwMirAgqIfRwiN7j7suzi7f6vuE93LmMkFv-KK5N3almu6_GK1_zb4y-sWLAX0NaK9kqCbvD6T9RNldmkJ3HzyMXir-L2Lu8dPceE2Ugtl5QlJphc7qB04E6TGqnOTFjPIOskYHxmRAGHlOlPfUmyuKNmdDTdvGV3X3Dl0L3ecQWHAfSGyQXS6Rcmgcjb0axykx-zWvXqcgFFmqZOJ6RXrPqo13jUVrRuj0w3Cm6_nZ8dT_uAjjGtHXCyjhJBQbkiT9ob_8sAfw-oFRqWGPuj2fRJxbKj52JZsjQs0qdNGGHKNKkYm0bNEc0d4LPcbmoIdpecLfypy_C8Lxq377jAZXthn9vnLVJq7jqk2HQWg%3D%3D
