Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['National Kidney Foundation', '2.9']",http://www.kidney.org/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"GENERAL SUMMARY
Want a career where your work matters? Where your skills make a real impact on an important problem? Where you change people's lives for the better?
For more than 60 years, the National Kidney Foundation (NKF) has been the leading health organization dedicated to fighting kidney disease. From patients and their families to those at risk, we take pride knowing that our mission is positively impacting the lives of millions of people affected by kidney disease.
As a Drupal Developer at NKF, you will partner with a variety of stakeholders to translate ideas into impactful digital experiences. You will build and maintain high-quality digital products to support NKF’s mission and constituents.",15d,
"['Mecum Auctions Inc.', '5.0']",http://www.mecum.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"Full Stack Developer
What can Mecum offer you?
A place where your work can have an impact - working closely with a tightly-knit team to build meaningful and engaging products seen and used by millions of people around the world.
A place where you can stay up to date on the latest technologies - exploring new protocols, platforms and architectures.
An organization that will give you a great work/life balance, an opportunity to level up your skills and the chance to increase the visibility of your portfolio of projects.
Our Team Culture",30d+,
"['West Shore Home', '3.4']",http://www.westshorehome.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"As our nationwide growth accelerates as, our remote Business Systems team plays a key role in driving forward our mission of Bringing Happiness to Every Home® by aggressively implementing new systems and custom applications to achieve unparalleled success in serving our customers and optimizing our business.
As a Salesforce Developer at West Shore Home®, you will contribute to this mission by leveraging technology and data to help deliver projects and tasks from the Business Systems Development roadmap with speed and quality across every line of business.You will report directly to the Sr. Business Systems Developerand work closely with a team of Salesforce Administrators, Salesforce Developers, and Project Managers, as well as over 2,000 end users and internal stakeholders.
What You’ll Contribute",7d,
['Vale Group'],http://www.valegroupco.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"Vale Group has partnered with a publicly traded company in the commercial real estate industry, based in New York, NY, who is actively searching for an experienced Business Intelligence Developer to work HYBRID (4 Days in Office, 1 from home) - New York, 10018
Candidates must reside in NY and be eligible to work in the United States (no C2C or sponsorship available)
The ideal Business Intelligence Developer candidate will have experience in the software development life cycle on an enterprise-level scale and be able to use project management and analysis skills to design and implement data management and analysis solutions.
This Business Intelligence Developer opportunity pays up to $120k and includes an annual bonus and full benefits.",17d,
"['Fidelity Investments', '4.3']",http://www.fidelitycareers.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"Job Description:
The Role
We are looking for a highly motivated, Salesforce developer to join the Fidelity Charitable Digital Technology’s CRM Engineering team. The candidate will provide critical support to 400+ Salesforce.com users and will be responsible for developing/automating business processes that will drive scale and efficiency.
The Expertise and Skills You Bring
Work closely with Salesforce team and business partners to translate the vision of business partners into solutions on the Salesforce Sales Cloud platform",1d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846a7de4e2a6cde87dbe6664c7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b1f7dfbc&cb=1668233995196&jobListingId=1008272402985&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghl7rp8umbgs801-1ghl7rp9jghqn800-73b17a545dda5902--6NYlbfkN0BW1y-sVf2FbT16t_Bu2BTFedSVw5nPA7tBe60hU8fhWRtLLFIMdNt0kG-6d7WgBOkdcnkZS4KJNrtJ8Kq6YUd3etERqEvDpEbBbqGBLIGIGBm0LBrEWQl2PA299U8wPV4c9KBiOGVuYnimp4iS-JNfphFX3C_rE75jhpgXDP5CnCKDIYFvRrLNXrPO_xVr-PfqPUiFhN57lyT_HyAqgTT5EJEk9xCcjejtPfmxLjjS5bcC4tBVQwtnw-HkRiybvAHyBpjdpSfwSRZOmib53dR3m3TFB4crTQr82lyk7p0zh2GrWOfST60v4G2CkR412f2Bl6rZtyB7PXdgoDPbODfGLd7OzEcfXCOetxbmz9Lw51jqBG3XJFOk7VjqshAkTFXlicwe4Na1BU-aTyNXssBTZ7c2cmis4pZu0g0zqzn8ymFd-Ycck5_fKPBRNyo8lGo%3D
"['Zillow', '3.9']",https://www.zillow.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"About the team
Zillow’s Salesforce team supports our growing business lines by working closely with operations, sales, and other product teams to develop creative and sustainable solutions. We are a group of Salesforce experts that understands the pros and cons of the platform and are eager to use the right tool when tackling a problem. We have the ability to think out of the box and challenge the status quo not by building on what we already have, but coming up with new ideas that spark innovation and creativity. We operate in scrum teams, strive for collaboration, and keep our users in mind while tackling enterprise challenges.
We believe in autonomy – Our Core Values include “Own it” and “Move Fast, Think Big.”
About the role
This role has been categorized as a Remote position. “Remote” employees do not have a permanent corporate office workplace and, instead, work from a physical location of their choice which must be identified to the Company. Employees may live in any of the 50 US States, with limited exceptions. In certain cases, an employee in a remote-designated job may need to live in a specific region or time zone to support customers or clients as part of their role.
In addition to a competitive base salary this position is also eligible for equity awards based on factors such as experience, performance and location. Actual amounts will vary depending on experience, performance and location.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1110586&s=58&guid=000001846a7de4e2a6cde87dbe6664c7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_114d466b&cb=1668233998126&jobListingId=1007943786883&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl7rp8umbgs801-1ghl7rp9jghqn800-5bc4bd13aed52f2f--6NYlbfkN0ANMurRYyPEXg08u6OamUd1Mvhk-zhFSGYIZgoJR86UvQ_x0FKK8TrZPiQOr9Yn9As2IJdQZAH_AnYVOP9a7MTTYatg1UelNFWNL_qSzQBiJvz0y2KZyTciy26HiaTSLkQPI2RiE9Hzi5tdIxyBaxnxrXMq3WZmA_yE1ym79GC__f8xNUGbjmStWQrkshkNwPvuYP0q_cUkl5QlfjDgC6tyKPvGMKy1RPxbLzibvN8z9xIrC9a4XgBDFiMBQ9Di6ugYpsX9kSxBT8eTMdkeTbFIaokKCt-wv2GgIiJqHoGBgNPGBV27pDUGatAyuITEdMwfvwyGNcI4yS83I0YuT3yXlG3mKicJyCrbSDtmyoFuzGaSKsyIdwr9rCG3ORYXhROyzna1WOUHm5tFhYsXFXFG6h_0dEGacSYF3tkpB8yCtSgjCf2yEkTKUqYFqz1LAKd8y1uIaqtojaBgzOriHnDR_SqyFa1VMPSTqsoQl5RJfsyexCP-Q6uY79mkpEhxQN2plwCPX1fO2qSh3vYzqUH9y8WaBxLO_SC2uPZkqh-boZWoTm7A-Yyooq5EeLrlUoa-vQsfHx7qiOvDmKKXUbc0iSZ6SJObCIRe0lYHJ8mOclqdyAb6XHVzbElz8h9mHe-kky9Tkk_EPrCh9ymXX-zPxw92kVsc7tJEByPiWfHgoMtHWmVgeE_j_escYVFuVNJq75I_5YoDCcrKnyZk5OtDOKtksmSOT29_XFxZF13v3c6PhH-FmgIQiyDxgdVHxb7vvIt2ZRhLd-tLwd6N0HK9ev8l-zlixdxqTYSMKDGkshX9PkUflH2_b7KRHU0vwKytgVwKgPr7lfAfhR8WFIiwsUSSqrf2_LU2R-atg1Ew7g_pl963cedVH7OgweleVlbrK6iEuR80WyEWzK3nNZZUUxAFWMxqjnUZ1W809BS1OyWrTnF9zGJrgfiQXYCkMqAgirJOTbRxN8UfSlcLKaaTxk16H_V-VbY%3D
"['Lumen', '3.4']",http://www.lumen.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"About Lumen
Lumen is guided by our belief that humanity is at its best when technology advances the way we live and work. With 450,000 route fiber miles serving customers in more than 60 countries, we deliver the fastest, most secure global platform for applications and data to help businesses, government and communities deliver amazing experiences. Learn more about Lumen’s network, edge cloud, security and communication and collaboration solutions and our purpose to further human progress through technology at news.lumen.com, LinkedIn: /lumentechnologies, Twitter: @lumentechco, Facebook: /lumentechnologies, Instagram: @lumentechnologies and YouTube: /lumentechnologies.
The Role
The Sr Lead DevOps Engineer understands the software development lifecycle (from coding to support) and has the understanding of various automation tools for developing digital pipelines. This role will shape how Lumen combines the latest technologies and services to automate all aspects of software deployment and instance lifecycle management. He/She is passionate about software automation and quality is always a priority. This role will collaborate with key stakeholders across the organization including but not limited to executive leadership, product owners, developers, and testers to plan, develop, and implement solutions to optimize and automate business and technical processes. This role will have responsibility for translating product vision and turning requirements into reality.",8d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846a7de4e2a6cde87dbe6664c7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b8963f86&cb=1668234000215&jobListingId=1008254407402&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghl7rp8umbgs801-1ghl7rp9jghqn800-90a4f70289cadafd--6NYlbfkN0BGKj2dVRoMy2japSZrYRM8IJNi6D13enLCCRY5KIhxivFFZS-RDhnzHo57RfGwWo5SgZOH03UewI64fVIM73jMt3ssL-Tvjr4HBZ-bjxgZiScV_TCl8Q2kiVPUqKY8HS2QkxOgtUcNFJ-v855W4u9iUBhQUCRv9VwAx3lYpIgIiNsUWuqaMxEpP2GRLTK4YOmZpukQvDScwaT4iYpYC20TXdGw1EgubBYNBGikBCJPC3LgxySBOpqOMBOKasIIiTURck0rYaFHIKwdED54JyMG7O13TuRdHw9SCWKw-0JWUPmsRZSuBs62iAqE_haZy_T-5njB23-OqdX_nXnERtuc4oxZAoQJqk9RW3rFw6tf3X9r68mY6dXoJyAzsGAQIoDkHVrA7x55wexPa2xwiMS5-dQIMSP6l-A_zo4jRESNM1QFTzjLNyPCbQD-BHd2BjsCYchDs2G2JcopKcvTHLOAGpWQKsXVTY9Nx59KDXxj1o-QnwhsujM4jNeEjFEfK6HTNjmLH76JT0KmzzeY8sup8P_uWJBvsxtWyXI1iy5W2PApSDVC1fLfzrNYAb3Zlzs-mqI7sz4TJSIjio5Hc0TV8g0It_gtNZawyIP0CtL4L60aLmYDI1lt4-ZZT1zC1KWlGyzOOCsvZcz40bOvktmng5KFwq0gkF2hyWwlOQzlP_OKrVOnuZD-s2LNWUQnxTIpKX_olovRCC2TNmMbYdePtz6QZwHP8FRLkwr6e9CW_tmp4tVik_olrqjiR0J2NthhHSiHb8-mlFzaMQvQxMheVVInqzLmHI_wo1S8S-XCnh3OZk3-JDcTyQOB-mFXGtskFBzSKRWPqDIGssykdyEQRGahPtG5gmnyHmsDFj_H1LCQO1-mkBOMEctCdlTNkml54sBAAX-tx2rkIrBsyivs9dGpMPOuHl_pF5UkH0etea817NSLgIGMdVy4bVLzzl1lvgoeLtUb3HQfY6La4EApZHsDHAvJLRyqyDMjMV1sXfDZuD71vGy_ZST3Pli9qibA0ffOBgkn3ZgULl9X757FJNzxld5qZAv73ctmfsxV4nEmA-f2hNqPSxjJyR5lWaXuaybn6Gl6L0TEbZ5qai5LnRA2xWFNpJShwNb0QgxQ-F36pe1CxvRMQskdHWqRw0s%3D
"['Lumen', '3.4']",http://www.lumen.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"About Lumen
Lumen is guided by our belief that humanity is at its best when technology advances the way we live and work. With 450,000 route fiber miles serving customers in more than 60 countries, we deliver the fastest, most secure global platform for applications and data to help businesses, government and communities deliver amazing experiences. Learn more about Lumen’s network, edge cloud, security and communication and collaboration solutions and our purpose to further human progress through technology at news.lumen.com, LinkedIn: /lumentechnologies, Twitter: @lumentechco, Facebook: /lumentechnologies, Instagram: @lumentechnologies and YouTube: /lumentechnologies.
The Role
This position is an individual contibutor role in developing tools to support Planning and Engineering groups in the management of key company initiatives and strategies. Includes partnering in a team environment or be able to independently design, develop, code, test, debug and implement database applications to accommodate user needs of moderate to complex scope and difficulty including graphical user interfaces and interfaces with other systems.",8d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1110586&s=58&guid=000001846a7de4e2a6cde87dbe6664c7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ea442a0a&cb=1668234002067&jobListingId=1008254778688&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl7rp8umbgs801-1ghl7rp9jghqn800-436040525408e14a--6NYlbfkN0BGKj2dVRoMy2japSZrYRM8IJNi6D13enLCCRY5KIhxiqDWzAuo1mcQH2KXrzaN_GnD1_4iVLFRQ5jLF1eHs9f0qt2jdHmrosFKDbwOdGc3xabAG7WGHelCpCJ12t8mL4N3CGf3WPKuWApsAdmPC-Y1bk0Q9kZADjW5KJtXMXCe7Gg3l5jcj_WE5QXBv6v6c5eiLPprOtWUB8umlJDRynPhGBy55mltIYkw-16kgp93D0cjlEbmdnJ1o5nDlYq732rTYLiO8TizkebHkjDZObyVmsgom4Zw3aDQ5OseKn0sDpxJ9-9y4ykei8ZahQFAPVfyANTjmhDclbYN6fz-WS8nVIGJwuxWiXtzwtLIZYPJFk-QmNjq1lUrBVhZvVzIlsoKlrTLXbrVgKq50dWsyjXERTNnQBK2w0L4dc9QB7NcowrYrGe_iBnvy9I1vGkwQbJ5fxAYlvgS_SCsfga1c5TQ59jry7vi_suDjXviQ5fQd-bA6mk6gfax0-CwA--YPn8FkwH5ewlDLKT54wwSkFtuGOfvLkf9336qmIwsHQZx4efkC-sqtxyvn9WT0IdWa9itWdNI02uvGKubdZVGWNUDKJcvW87JLDPyxeeGvMVIgOiPlpBIqSt-nPE2WF79oN9-ocKaNg9rmrOgoHQ6uzKzCyDhFknvQABW2ODFEKzi4dDl7KckLuCmRf8goBr3DLNQM9_uXly1t1JyjeEWBccJXYy4dw1xdZcIAFONmb78Kr76TOwI4RA0_q28TlTTNIHlnpAA8_gFp5gHYbLDsFBSnCUjyzxkTL2eAo6UXpFE2RES0Xd6fkVVEKJuQdgPuw3aJsJINq7zAvbULwpiirVdfsiu8ZjzV-81PZflo0gLYNL3E8hSZUpHfYjRYYyx37kX-ssMSPuXE3DxDgpgqSh9EsqxJMn5-QEXQc26pnOjYdKxm8KJ-lpejo3tkOAMyfSK2V05NlDBlOg4KchBwU302xqtv04Rl4auFKn-doZf7cHuG3SqKuEwaS6jOO-YGjsIEAyLK6IUz94hKljGfffBjyvu4Q_GA5GR4ev3EysFcxyoYLPUBWuzeZdD_J-Do4yVjcCPGH1jebhQCw1K9KORsVhHqFqgSNuSsLJnhmmKWmTqZjLanHhu
"['Paulo Products Company Corp', '3.5']",http://www.paulo.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"If you are interested in Software Development, and just waiting for an opportunity to break into the field, we have a perfect opportunity available as a Software Developer I. We are looking for a self-motivated Software Developer to learn and grow with us.

As a Software Developer I, you will learn from the ground up and grow with the department. The first several months of this role will be spent shadowing the senior developers and taking on some of the more basic tasks. As your experience and comfort level grows, you will gradually take on more responsibilities and get more hands on within each project. We don’t require an extensive background, but some skills that will lead to your success are: the desire and ability to learn, not being afraid to ask questions, strong attention to detail, excellent ability to troubleshoot and problem solving. If this sounds like you, and you are excited to start your career in Software Development, come grow your career with Paulo!",15d,
"['Verizon', '3.9']",http://verizon.com/jobs,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"When you join Verizon

Verizon is one of the world’s leading providers of technology and communications services, transforming the way we connect across the globe. We’re a diverse network of people driven by our shared ambition to shape a better future. Here, we have the ability to learn and grow at the speed of technology, and the space to create within every role. Together, we are moving the world forward – and you can too. Dream it. Build it. Do it here.


What you’ll be doing...

The Visible Engineering Team is seeking a Senior Software Engineer. Visible is building a next generation cloud mobile network platform, pushing the boundaries of the traditional mobile carrier. We're looking for innovative engineers who are passionate about writing code and unafraid of solving problems. The position is for a Lead Engineer on our Member Growth engineering team, contributing to the design and development of the platform and services that keep our customers happy. You will bring creative ideas and energy to the team, take calculated risks and challenge our thinking.




In this hybrid role, you'll have a defined work location that includes work from home and assigned office days set by your manager.




You'll need to have:


Even better if you have one or more of the following:


If Verizon and this role sound like a fit for you, we encourage you to apply even if you don’t meet every “even better” qualification listed above.




Our benefits are designed to help you move forward in your career, and in areas of your life outside of Verizon. From health and wellness benefits, short term incentives, 401 (k) Savings Plan, stock incentive programs, paid time off, parental leave, adoption assistance and tuition assistance, plus other incentives,we’ve got you covered with our award-winning total rewards package. For part-timers, your coverage will vary as you may be eligible for some of these benefits depending on your individual circumstances.

If you are hired into a Colorado or New York work location, the compensation range for this position is between based on a full-time schedule. The salary will vary depending on your location and confirmed job-related skills and experience. This is an based position with the potential to earn more. For part-time roles, your compensation will be adjusted to reflect your hours.




We're proud to be an equal opportunity employer - and celebrate our employees' differences, including race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, and Veteran status. At Verizon, we know that diversity makes us stronger. We are committed to a collaborative, inclusive environment that encourages authenticity and fosters a sense of belonging. We strive for everyone to feel valued, connected, and empowered to reach their potential and contribute their best. Check out our diversity and inclusion page to learn more.",9d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1110586&s=58&guid=000001846a7de4e2a6cde87dbe6664c7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_21848acc&cb=1668234007911&jobListingId=1008253194976&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl7rp8umbgs801-1ghl7rp9jghqn800-f36507eaf6baffe7--6NYlbfkN0BCNs6bE--Mn_ADd0RyzMq18ZUxdybwefWV8heO_C7Y93WSfGMHAxRcPMkC0WMj4on5YrtT_eQzAjEwVmeiCeRvAfrKzpF8qduPTRqNWZmveuPSBP-vXBJJ38NYSCFLV_g0yNsr5k22IfPK1sFyP43srEXMgj_2YuFDrupjoW5eaFOSpIOn3vtVAmFHu1F4x_n3cnaAb88pH2yvyKMabnSJXmoPyyIqLi1MqJzuo7CRv6WRRDnKVB2j3NfHtN1inHzWO1eiU9Iizl9OpDhnjtSH1T1xWRv-_HlT_ytcYJTHsIkQfWEI5OyT7Ejozb1hbhV9K1y7xI8Whl8Jed_EjDDpXjFY1WS4OFWkg2EmHE41ua1rUTVPqN1JFKsdNX3s-oA_sjUGV9V-As1v2CixW_iarJbXBqsW00ABCWJFyEgcuLT7I4lOYmDtQyExopxTv_5B77JQH4_vLIhvQ4Q2fTJ4TAzpIi2PboLi8XKlhxkZdwDri0aAbWg2TKYpsEtx-uwTSvfa9JvGdsy0Q3XuM8npCEBpR7ED08O1Ovi3nrAMuh7Ihl3_DDgkxPmeu8LzPOrorutI9pw-xQyh_7FhoN0JJJYS4kGUk638DHdWyUx7TXire8W5zdu8avcfo8Ks-0uI3Fg8SsuIlfjReoNuY02F4FZZfVM97IisgcHzarOxv8mSwrNBznvbNRsXOQgwDyhs9sxCoOgnLiLdMJUxpvvsi09ji6orauQDsGNJiGP9OxHDurjNycuY
"['Verizon', '3.9']",http://verizon.com/jobs,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"When you join Verizon

Verizon is one of the world’s leading providers of technology and communications services, transforming the way we connect across the globe. We’re a diverse network of people driven by our shared ambition to shape a better future. Here, we have the ability to learn and grow at the speed of technology, and the space to create within every role. Together, we are moving the world forward – and you can too. Dream it. Build it. Do it here.


What you’ll be doing...

We are seeking a Principal Software Engineer to join our team, the candidate will be working on Pega or React applications as a lead in their primary role and will be required to support other applications as needed.




In this hybrid role, you'll have a defined work location that includes work from home and assigned office days set by your manager.




You’ll need to have:


Even better if you have one or more of the following:


If Verizon and this role sound like a fit for you, we encourage you to apply even if you don’t meet every “even better” qualification listed above.




We're proud to be an equal opportunity employer - and celebrate our employees' differences, including race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, and Veteran status. At Verizon, we know that diversity makes us stronger. We are committed to a collaborative, inclusive environment that encourages authenticity and fosters a sense of belonging. We strive for everyone to feel valued, connected, and empowered to reach their potential and contribute their best. Check out our diversity and inclusion page to learn more.",9d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1110586&s=58&guid=000001846a7de4e2a6cde87dbe6664c7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_623269ad&cb=1668234010972&jobListingId=1008253196125&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl7rp8umbgs801-1ghl7rp9jghqn800-aa2ff8a1cf18ff0f--6NYlbfkN0BCNs6bE--Mn_ADd0RyzMq18ZUxdybwefWV8heO_C7Y93WSfGMHAxRcPMkC0WMj4on5YrtT_eQzAg3UJd3-uEGDyaa-Dk5M7AZ24Ca-IvXprNWjK4frCQLJlHqjC66ztuOc3JBeUhJfBKNcTiOlMy0RzWhZj9WMtdNuh3owJviggIQrJDMmuqbey-aLRuoV1m9fiF9Bxym2VQSt4f20lIMZe-OQTb-wvOlswIG_crsQZkGdu0TbUrB7pf4J1unJvOZNorZBf0V5YwTrJPGwqjgVM4j6of-IBOo913JjzXnR5w9VlMTHNuCRDOOfcW2cHc-AhlqQjZwZaXmXr0Uzg5MACvxywTwUDxwR2Ye0zpETjFYd84BwTra5dQ-SJu-TJG-or0v5LP8793cP7DjrzGx1d9_TANpvgS4VGmojvHISn6mQKBnR9M_866J8O7Bw9g4_2h00LEeiCM6diRMUoouB1mrrGMDSs-Z81ZKkzn24UaVTS6TV38AoTiVs10DX4DInlAYyOtwp0jbTM4GG0N6n0I0tE-blmfS1WlzOfYVvWT134PKeRKsoWc32y_XYMhyeFiYQ91UtxL5PrBr38ygygwFAmVMtax0WW-8jP31xH6GUEgaj-wVXIZBbhN5HBVnaN2_0pR4a31VvLDvpIW8_jH97BuuosE79CejYt6nI5bjFsak9HJ7mKVhT2pPcvX56n4O3m3cCKtuMi5jeL1Pb5wHwU6YqYfCroc0PNAKjfN4qYC2IP24q
['Miami Nation Enterprises'],,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"Who We Are:
Miami Technology Solutions (MTS) is part of the Miami Nation Enterprises (NME) portfolio of businesses. MTS is a professional & technical services company that provides customized technology services, logistics/warehouse management, nationwide-program management operations and inventory management talent across the federal government.
MTS offers excellent benefits including employer paid medical coverage, generous PTO and Federal holidays, and a substantial 401(k) match program.
Position Overview:
We are looking for a Salesforce Developer to work closely with project managers and other developers to ensure the timely and effective delivery of Salesforce requirements in a variety of industry contexts. The ideal candidate must have Docgen experience. The Salesforce Developer is responsible for managing all aspects of Salesforce.com (SFDC) development including software solutioning, design, configuration, customization and implementation of applications and 3rd party integrations. Role also includes collaborating with internal stakeholders and team members to build solutions in SFDC that support business requirements and processes for continuous improvement. The Senior Salesforce Developer must have proven experience with Visualforce, APEX programming, and Force.com APIs.",30d+,
"['Symetra', '4.0']",http://www.symetra.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"Symetra has a great opportunity to join our team as a Salesforce Developer, Specialist! Symetra is headquartered in Bellevue, Washington. It has over 2000 employee and over $60 Billion in assets. Established in 1957, and well positioned to execute on growth plans.

About the role
At Symetra, we 're focused on building solutions to help people gain financial freedom. We are disrupting the Insurance industry. We have won both the 2021 Gartner Eye on Innovation Award for Financial Services and the 2022 Celent Model Insurer Award. We're imagining and creating new products to redefine the industry, and we invite you to join us. This is a unique opportunity where you get to innovate on numerous fronts across the business – with technology bringing to life solutions and user experiences.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1110586&s=58&guid=000001846a7de4e2a6cde87dbe6664c7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1438afb2&cb=1668234014605&jobListingId=1007813390844&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl7rp8umbgs801-1ghl7rp9jghqn800-7c761f49e9c2edeb--6NYlbfkN0DxLmO7NH_YTtLbOIMvJFqJGEF88__vqD2fZF7JxivJ0azNiCTgnfJhqK52DTe9kl2bWoyXXcZvB7qGTRY0hFav5Ynd810nMiAyozh3VMcATEwFFb2TLKe0VNy27tx6RDpflnLQAbsRP2yQIhATSInxolbrd44CQEfQ5kPhKQkexegBLUNV5S30yBnTs6lT-WjMXjjOubtTExQhHd5nzKNZLtpSDMBYVlh6bYK515Tyam_sCRBPTZZ70DXJyt-wtAqwZBZLGgUzdHyV_JDxuM_DTDkVbNasky-vO6iYuTOgUvERxIJvUVUbQzpNat6xT-LPhgVnW1vIjO9LjsnO_Pf-ZkPb5HmKsf1zDdvfhkzCRlM_a-mZwcTGrUg-_6-2Iwz0LqmHdbusvzS9e-gYdMBEAbW18kTCDHMiPedxbINUVfzQbY_AywGBkpqAN4buX7GJzfNOE6Jh18QZWrUfTMgPnVTyZaVw_kQXFTfJTe3hm1sqT0y-eDYLDcgwy6zByK-pKAWKmlbdo9ImS6GjgdDSw9fztQrEj4juER50GWAPsfMhVXJDwMyAEDBnXk9MwftuOWEIcDVxUA%3D%3D
['Rockwater Technologies'],http://rockwaterassociates.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"Rockwater Associates is a growing tech-powered professional services company specializing in providing integrated services in the areas of Tax, Accounting, Human Resources, and Technology services based in Bozeman, MT. We are an agile, high performing team with deep cross-domain industry experience that share a passion for delivering integrated solutions that empower business owners to scale and grow their business. Rockwater’s mission is to combine the power of great people with great technology to achieve amazing results for our clients.
The Senior Software Developer is responsible for designing, building, and maintaining existing and new .NET applications and Integrations. This role will work closely with a small team of developers to deliver both web apps and salesforce tooling for our internal services teams. This role serves as a technical expert by creating high-level architectural specifications and addressing problems of systems integration and compatibility. The Senior Software Developer is expected to provide mentorship with regards to design patterns, architecture, process, and communication among all developers on the team. The successful candidate is an experienced, high integrity team player with exceptional communication skills and solid expertise in both the professional services and technology industry.",24h,
"['Wolverine Trading', '4.3']",http://www.wolve.com/,Integration Specialist,"Austin, TX",$53K - $75K (Employer est.),"We are seeking an energetic technically-minded individual to join our web development team to help create as well as support existing .NET based applications, websites, tasks, and reports utilized by varying internal and external users.
What You'll Do:
Perform full life cycle development of software solutions using a variety of Microsoft framework-based technologies (.NET 5-6/ASP.NET/MVC/ Core, and C#) in a variety of environments
Work with business personnel, operations, developers, and management to convert requirements into robust software solutions in a timely manner
Support and maintain many web applications, web services, and scheduled tasks
Excellent organization & prioritization skills",30d+,
