Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Swiss RE', '4.2']",http://www.swissre.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"About Swiss Re

Swiss Re is one of the world’s leading providers of reinsurance, insurance and other forms of insurance-based risk transfer, working to make the world more resilient. We anticipate and manage a wide variety of risks, from natural catastrophes and climate change to cybercrime. Combining experience with creative thinking and cutting-edge expertise, we create new opportunities and solutions for our clients. This is possible thanks to the collaboration of more than 14,000 employees across the world.

Our success depends on our ability to build an inclusive culture encouraging fresh perspectives and innovative thinking. We embrace a workplace where everyone has equal opportunities to thrive and develop professionally regardless of their age, gender, race, ethnicity, gender identity and/or expression, sexual orientation, physical or mental ability, skillset, thought or other characteristics. In our inclusive and flexible environment everyone can bring their authentic selves to work.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e30454c7&cb=1668226325920&jobListingId=1007396285236&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-ef496ae64c0857e2-
"['MMC Corporate', '4.0']",http://www.mmc.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Marsh McLennan is seeking candidate for the following role based in New York:
Developer
Who are we?
Marsh McLennan is a Fortune 250 company and the world's leading professional services firm in the areas of risk, strategy and people. Our four global businesses—Marsh, Guy Carpenter, Mercer, and Oliver Wyman— are united by one purpose: to make a difference in the moments that matter. Please visit our website for more details https://www.mmc.com/
The Marsh McLennan Technology group supports 76K colleagues and 130 offices around the world. Its goal is to accelerate the power and pace of change and innovation for our firm. Through the adoption of more modern, easy-to-use technology combined with greater reuse and streamlined processes, our Technology group is committed to delivering results more quickly and efficiently than ever before.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2e60d4fd&cb=1668226327715&jobListingId=1007113872245&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-7481be2d30bb1c05-
"['Arch Capital Services LLC', '4.3']",http://www.archgroup.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"The Position:
This is an AVP/Director (Software Development Manager) – Agile Program Manager (APM) role that will support Arch Investment Management. The APM will own an agile product team of vendors/staff and leads in aligning information systems development with business objectives for assigned business applications and/or technologies. The incumbent provides overall direction and guidance to engineering managers/leads, engineers/developers and contract labor teams. They will drive software development across multiple teams, sprints and phases to ensure execution of product/project work plans and determines department priorities and ensures software development objectives are met.
Job Responsibilities:
Responsible for effective and timely development of new and/or enhanced systems/technologies within the Corporate Finance area
Monitor all aspects of the Software Development Lifecycle and Production Support service levels; ensure high level technical support is provided
Required Skills/Experience:
Desired Skills/Experience:
Education:
The Company:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7d73d980&cb=1668226330650&jobListingId=1007630417113&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-e4eea15a0bb18a90-
"['American Modern Insurance Group', '4.2']",http://www.amig.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Guidewire Developer

WE OFFER
Hands-on in the design and configuration of Guidewire PolicyCenter and BillingCenter.
Involved in configuring Policy Center by coding Rules, PCF configuration, Data Model Changes, GW scripts (Gosu), Gosu classes.
Develop and unit test business rules using the rules engine in Guidewire Studio.
Exposure to Guidewire rating engine and demonstrable customization experience.",29d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_36aa139e&cb=1668226333468&jobListingId=1008203490218&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-f523141e7b0b8831-
"['Munich Re', '4.3']",http://www.munichre.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Assistant Vice President, Lead Engineer, Integrated Analytics
Munich Re is making data science and technology instrumental in making life insurance more accessible and easier to obtain. Integrated Analytics (IA) leads this effort in the US and Canada for the North American Life business headed by CEO Mary Forrest.
We are currently looking to expand our diverse team of Data Scientists, Machine Learning Engineers, and Software Engineers as we take on and deploy more complex and larger projects. Based in midtown New York City and Toronto, our Integrated Analytics team operates like a start-up within the larger corporation; we are central to innovation and pioneering new technologies in the Life Insurance space. The goals of our department are to make buying insurance policies less invasive, less time consuming and available to a broader set of people.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6d470876&cb=1668226335377&jobListingId=1007898651604&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-9f3a87de780030b3-
"['Endurance Specialty Holdings Ltd.', '3.5']",http://www.sompo-intl.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Sompo International Holdings Ltd. (Sompo International) is a specialty provider of property and casualty
insurance and reinsurance, established in March 2017 as the result of the acquisition of Endurance
Specialty Holdings Ltd. by Sompo Holdings Ltd. (Sompo).
Sompo's core business encompasses one of the largest property and casualty insurance groups in the
Japanese domestic market. In addition, Sompo is engaged in the provision of insurance services as well",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b84267f2&cb=1668226337568&jobListingId=1007330862812&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-2a2023ba12d997ae-
"['Sapiens', '3.7']",https://sapiens.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Project Manager
Req ID: 49491
Location: New Jersey, Rochelle Park, US
Title - Project Manager
Location - Remote
Sapiens International Corporation (NASDAQ and TASE: SPNS) is a leading global provider of software solutions for the insurance industry, with a growing presence in the financial services sector. We offer integrated core software solutions and business services, and a full digital suite for the property and casualty/general insurance; life, pension, and annuities; and reinsurance markets. Sapiens also services the workers’ compensation and financial and compliance markets. Our portfolio includes policy administration, billing, and claims; underwriting, illustration and electronic application; reinsurance and decision management software. Sapiens’ digital platform features customer and agent portals, and a business intelligence platform. With a 30-year track record of delivering to more than 600 organizations, Sapiens’ team of over 4,000 operates through our fully-owned subsidiaries in North America, the United Kingdom, EMEA, and Asia Pacific. For more information: www.sapiens.com.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7d460bd0&cb=1668226341169&jobListingId=1008189913324&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-3ae2c89e9961d299-
"['Marsh', '3.9']",http://usa.marsh.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Marsh is a global leader in insurance broking and risk management
The Data Project Manager position is part the Marsh Data Services (MDS) team serving the Operations and Technology business. The successful candidate will establish and execute on processes, structure, and organization for delivery of data capabilities with a broad group of stakeholders. Key to the candidate’s success will be their ability to set up decision making structures, manage prioritization and tracking of initiatives and dependencies, and effective communication with a broad group of business, operations, and technology stakeholders.
The objective is to build a team of topflight data management professionals that can sit at the intersection of business and operational users and technology developers to ensure that systems adhere to industry best practices while delivering against complex business requirements. The scope includes all data domains, data types, data structures, regions, classifications, systems and users.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c56a669c&cb=1668226345014&jobListingId=1008183929266&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-2f039e01f273efdb-
"['employHER', '5.0']",http://www.employher.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Azure CLoud Engineer II
WHAT WE ARE ABOUT:
Our global team creates technology solutions that the insurance world has never seen - but really needs. With offices around the globe, our inclusive, innovative teams collaborate to continuously evolve our product offering that world-class P&C Insurers build their core systems on Billing, Claims, Policy, Insights, Reinsurance, and more. The team at Our client helps insurance companies bring amazing ideas to life quickly and easily with software that thinks and works as they do.
Our client is proud to be a Remote-First employer, empowering our employees with the choice to work from an office, from home, or on a hybrid schedule. Our remote-first environment fosters inclusion, collaboration, and ensures a consistent employee experience regardless of location. We support our employees in making a decision that allows them to be the most productive they can be both at work and at home.",30d+,
"['Risk Management Solutions', '3.9']",http://www.rms.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"About RMS
Risk Management Solutions (RMS) (a Moody’s Analytics company) is the world's leading provider of catastrophe models and information related to the financial impact of natural catastrophes. We are the pioneers in the development and application of combined statistical and numerical modelling methods for the quantification of natural hazard risk, and our models are the most detailed and comprehensive models of natural catastrophes produced anywhere in the world. RMS is building a cutting-edge risk management SaaS platform for the global risk market, enabling RMS’ clients to share, discover, and consume Petabytes of risk modeling and insurance data to produce big insights. Our clients include several hundred insurance and reinsurance companies as well as brokers, banks, asset managers, hedge funds, regional and local governments, and multilateral agencies.
About the Team",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0ad4d6de&cb=1668226350772&jobListingId=1007811639473&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-86b437e590b160fd-
"['Munich Re America Services', '4.3']",http://www.munichre.com/,Pricing Applications Lead,"Stamford, CT",$96K - $137K (Glassdoor est.),"Product Tech Cofounder
Location
New York , United States
Your job
Venture Builder (Product & Tech Focus)
We’re adding to our diverse team of experts and are looking to hire those who are committed to building a culture that enables the creation of innovative solutions for our business units and clients.

The Company
As a member of Munich Re's Global Innovation Team, we offer the financial strength and stability that comes with being part of the world's preeminent insurance and reinsurance brand. Our risk experts work together to assemble the right mix of products and services to help our clients stay competitive – from traditional reinsurance coverages to niche and specialty reinsurance and insurance products.

Future focused and always one step ahead
Munich Re US Venture Building Team is looking for a passionate entrepreneur / intrapreneur with a focus on emerging technology and new product development to join an existing venture team working on a net new business. Venture Builders of more advanced Ventures are responsible for co-leading a specific Venture team in launching and scaling a new business to accelerate our enterprise growth initiatives. Venture Builders use their entrepreneurial skills and experience along with an experimental mindset, to get to the commercial truth to build out ventures. You can expect a test-and-learn environment, with rapid experimentation to drive progress.

This will be a high profile, high impact opportunity that’s exciting and professionally rewarding.

The ideal candidates will be:
Responsibilities:
The Company is open to considering candidates in numerous locations, including NYC. The salary range posted below applies to the Company’s NYC location.

The base salary range anticipated for this position is $182,900 - $268,200, plus opportunity for company bonus based upon a percentage of eligible pay. In addition, the company makes available a variety of benefits to employees, including health insurance coverage, an employee wellness program, life and disability insurance, 401k match, retirement savings plan, paid holidays and paid time off (PTO).",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846a08ad99b9d8e08db8ee66c0&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_78613e32&cb=1668226354115&jobListingId=1008061058331&jrtk=3-0-1ghl0hbehkhp8801-1ghl0hbf2i9hg800-9ed37d6c4436ca54-
