Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Morehouse School Of Medicine', '3.6']",https://www.msm.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Morehouse School of Medicine (MSM) is a place of distinction, serving as the nation’s leading academic medical center for vulnerable populations. It’s also a place for passionate individuals looking to join a dedicated community working today to help prepare tomorrow’s leaders.
We exist to:
Improve the health and well-being of individuals and communities;
Increase the diversity of the health professional and scientific workforce;
Address primary health care through programs in education, research and service;
With emphasis on people of color and the under-served urban and rural populations in Georgia, the nation and the world.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_26bb1757&cb=1668254982072&jobListingId=1008149261626&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-15e45ff0e7e9d67a-
"[""St. Paul's School of Nursing"", '2.4']",http://www.stpaulsschoolofnursing.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"The test proctor is responsible for setting up the test room and test. The proctor needs to monitor testers while they are testing. The test proctor most arrive on time and be present during the duration on the exam.
Job Types: Part-time, Temporary
Pay: $14.00 - $15.00 per hour
Schedule:
4 hour shift
Day shift
Night shift",22d,
"['George Washington University', '4.0']",http://www.business.gwu.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Posting Details
I. DEPARTMENT INFORMATION
Job Description Summary:
Disability Support Services (DSS) at The George Washington University recognizes disability in the context of diversity. We work collaboratively with students, faculty and staff across the campus to foster a climate of universal academic excellence, while also promoting disability culture and GW’s broader diversity and inclusion initiatives. Reporting to the Senior Accessibility Associate, Test Proctoring, the DSS Test Proctor is responsible for overseeing testing, ensuring the identity of the test taker and the integrity of the test taking environment during Finals Week 2022 (December 14th through December 22nd).

Test proctoring is testing overseen by an authorized, neutral proctor, who ensures the identity of the test taker and the integrity of the test taking environment. In short, a proctor is a proxy for the instructor, who oversees a test. At GW, testing accommodations are provided to students who have submitted the necessary documentation and have received a DSS Letter of Eligibility outlining their approved accommodations. Test Proctoring Services may be administered through DSS whenever students are unable to arrange to take their exams in class. As defined by the ADA, “testing accommodations are changes to the regular testing environment and auxiliary aids and services that allow individuals with disabilities to demonstrate their true aptitude or achievement level on standardized exams or other high-stakes tests.”

To supervise an exam as a proctor, the individual must be willing to execute the following duties listed below:







out for tests and exams.",1d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eb27c8d3&cb=1668254988037&jobListingId=1008272450847&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-b120556ed606d903-
"['Employment Enterprises', '3.6']",http://www.eeihr.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Employment Enterprises, Inc. is currently working with a client that is in the heart of Washington, D.C., and provides unparalleled access to leading international institutions, multinational corporations, and global media outlets. We are searching for a Proctor that will be responsible for administering exams and monitoring the students taking the exams.**
**
Proctor Responsibilities:
Checks identification before testing and verifies examinees before testing
Monitors students during test sessions to ensure a secure testing environment
Assists in the distribution and collection of test material
Provides aid to examinees in the completion of demographic information before starting the test",30d+,
"['Montclair State University', '4.2']",http://www.montclair.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"IMPORTANT APPLICATION INSTRUCTIONS:
Upload Resume or Curriculum Vitae for automatic population of information to the application.
The contact information, work experience, and education listed on your Resume/CV will be parsed and input into your Montclair application.
Review information and double-check all fields containing information that the system parsed – the software is intelligent, but you need to verify that the data is accurate.
In the “My Experience” section, you will find a Resume/CV upload option where you can submit your cover letter and all other supporting documents.
Note: If you have an expansive CV, we recommend that you apply manually and only include the positions you have held in the last ten (10) years. You will then be able to attach your Resume/CV, as well as all other supporting documentation in the ""My Experience"" section of your application.
CREEHS 8 (Temporary)
Hourly - Temporary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3993e074&cb=1668254992698&jobListingId=1008187195440&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-9d0119048d1b381e-
"['American University', '3.9']",http://www.american.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Get to Know American University
At American University we value open and honest inquiry, servant leadership, and the affirmation of the human dignity of all. We envision a thriving AU community where individuals of all identities and experiences are understood, appreciated, and fully included, and where equitable treatment, opportunities, and outcomes prevail.

Our diverse community of students, faculty, and staff represent every state and more than 150 countries. Our internationally recognized faculty are today's thought leaders in the areas of public policy, law, the arts, communications, international development, and more. Our staff are innovative, service-oriented, and dedicated to moving the university towards achieving its strategic goals. We are committed to an excellent experience for all of our students, faculty and staff and share a passion for creating change through our knowledge and our work.",1d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18f94761&cb=1668254996935&jobListingId=1008272749696&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-2cef8606135c8dee-
"['Five Keys Schools and Programs', '3.5']",http://www.fivekeyscharter.org/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Mission Statement
Through the use of social and restorative justice principles, Five Keys provides traditionally underserved communities the opportunity to improve their lives through a focus on the Five Keys: EDUCATION, EMPLOYMENT, RECOVERY, FAMILY, COMMUNITY.
Five Keys Overview
Five Keys was founded in 2003 by the San Francisco Sheriffs Department as the first accredited charter high school in the nation to provide diploma programs for adults in county jails. Today we are a much different social justice non-profit agency that has expanded its charter schools into 9 counties, in 24 jail locations and over 80 community learning centers. In addition to our schools, now we also run multiple homeless shelters, employment programs, programs for the unsheltered, reentry programs and housing for women suffering from immense injustice.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_39f81a89&cb=1668254998545&jobListingId=1008065731870&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-d78d33226b5b89f8-
"['South University', '2.8']",http://www.southuniversity.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"What's next for you is the first priority for us! With over 45 programs from associate to doctoral degrees, South University is a private institution dedicated to providing educational opportunities that spark the intellectual, social and professional development of a diverse student population.

Our 120-year story—past, present and future—is a history formed by the many individuals who have developed the education and spirit of community that have become our pledge to the students, faculty, staff, alumni and supporters of South University. Online and at our 8 locations and 2 learning sites, we take pride in our welcoming environment; one-on-one support and personalized attention that helps students define goals and identify the means to pursue them. Our small classes feature hands-on experiences that not only shape students’ skills and excellence in their chosen fields but also shape their characters through encouraging community involvement, volunteerism and the pursuit of life-long learning.

Visit www.southuniversity.edu today to learn more about what makes us stand apart as a place to Belong, Believe and Become, a place where you can make a difference in the lives of students eager to learn and grow.

South University, the right direction for a brighter future.


The Course Proctor will provide management and oversight of courses being broadcast into campus locations virtually. The Course Proctor will prepare the classroom for the campus-based students to receive the course virtually at the receiving campus location by. This includes setting up the technology to receive the course virtually by following the manuals and instructions provided. This will require that the Course Proctor access the Learning Management System (Brightspace) and access the live video function within the course (Kaltura). The Course Proctor will ensure that the video and audio are functioning in the classroom prior to the course beginning and will remain in the class with the students throughout the duration of the class period. At the beginning of the class, the Course Proctor will record attendance for student participation at the local campus and will send to the corresponding instructor of record at the close of the class.






The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. Reasonable accommodations may be made to enable qualified individuals with disabilities to perform the essential functions. The term ""qualified individual with a disability"" means an individual with a disability who, with or without reasonable accommodation, can perform the essential functions of the position. While performing the duties of this job, the employee is regularly required to communicate professionally in person, over the telephone, video conference, through email and other electronic means, move about the office or school, handle various types of media and equipment, and visually or otherwise identify, observe and assess.

South University is an Equal Opportunity Employer and embraces diversity as a critical step in ensuring employee, student and graduate success. We are committed to building and developing a diverse environment where a variety of ideas, cultures and perspectives can thrive.",4d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f6601f9b&cb=1668255000438&jobListingId=1008263501688&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-423fbc4ca23f541b-
"['Holmes Community College', '4.3']",http://www.holmescc.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Position Information
Posting Number
2010534

Position Title
Lead Proctor and eBook Specialist

General Statement of Function
The Lead Proctor and eBook Specialist will work to create and manage the district-wide proctor schedule and district-wide eBook list. This position will serve as the Ridgeland campus proctor, while also being responsible for setting up and monitoring all proctoring schedules on all three campuses and the Kosciusko Center. This position will also be the lead contact for eBook issues and processes, including working with 3rd party providers for eBook access and associated labs. This position does require some night availability, particularly during heavy proctoring times and on-call for all virtual proctoring issues.",2d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_82db037d&cb=1668255004759&jobListingId=1008269187466&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-e6489ddae4fb85c3-
"['State of South Carolina', '2.9']",http://www.sc.gov/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Under the general supervision of the Testing Center Director provides administrative support and on campus proctoring services. Monitors progress and operation of scheduled testing and on-line training programs.
Communicate effectively with customers
Assist customers with scheduling exams
Process source documents for testing
Process and deliver test reports
Provide high quality customer service to internal and external customers

STATE MINIMUM QUALIFICATIONS: High School diploma. Related clerical work experience may be substituted for a HS diploma.

Beginner to intermediate experience in Microsoft Office (Word, Access, Excel and Outlook). Strong computer skills including troubleshooting software and hardware issues. Self-starter with strong customer service skills and ability to communicate with all level of College personnel, students, business and industry clients is essential.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4540a69f&cb=1668255007304&jobListingId=1008196991471&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-5e652d77a64e6706-
"['Alexandria City Public Schools', '3.6']",http://www.acps.k12.va.us/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"JOB DESCRIPTION
Assists with the administration of large-scale, state, and nationally standardized testing. Proctors reports to a School Testing Coordinator at Alexandria City High School.

This is a seasonal position and the need is based on the volume of testing being administered. There are months in the school year when the need is highest (October, December-February, April-June). Specific dates vary within those months based on the VDOE testing window calendar.

Qualifications:

Education: Associate degree or equivalent combination of education, training, and experience. Bachelor's degree preferred.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846bbde5d4917b89636d48f93f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3f3c5929&cb=1668255009231&jobListingId=1007618793197&jrtk=3-0-1ghlrrpfokuh6801-1ghlrrpgcghqn800-6a8afc7549bda22d-
['Belcan Government Services'],,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"MCSC Integration & Test Administrator
Aberdeen Proving Ground, MD 21005
Employee Type: CTR – Test Engineer – Entry Level
Clearance: SECRET
Schedule: Monday – Friday: 0900 – 1700 EST; As needed after-hours/shift support
Travel: As needed
Position Overview:
This position is responsible for ensuring the continued day-to-day operation of the MCSC Integration & Test NOCs.",3d,
"['Essentia Health', '3.6']",http://www.essentiahealth.org/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Job Description:

Utilizes advanced health assessment, knowledge, and decision making skills, works independently and in collaboration with physicians and other health care professionals. Provides health care to individuals and families, emphasizing health promotion and disease prevention. They may care for patients ranging in age from newborn to elderly as noted in age-related category and area of expertise.

Education Qualifications:

NP: Master's degree in nursing

PA: Bachelor's degree in a health/science-related field







PRACTICE SPECIFICS:

The Nurse Practitioner and Physician Assistant utilizes advanced health assessment, knowledge, and decision-making skills, while working both independently and in collaboration with physicians and other health care professionals. The NP/PA will provide health care to individuals and families, emphasizing health promotion and disease prevention, caring for patients ranging in age. Position requires high level of customer service skills to establish and enhance positive relationships with patients, co-workers, and others.



Close knit and collaborative team environment

Ideal candidate will have a passion for Family Practice and will be joining an enthusiastic, engaged team dedicated to patient centered care. This position allows for full scope utilization of the Advanced Practice Clinician (APC) staff.



Monday - Friday 8 am - 5 pm

Estimated Patients per day will be 14-15 once fully trained.

100% Clinic Work



Master's or Doctorate degree in Nursing from an accredited program or Master's Degree in Physician Assistant Studies from an accredited program.



Current licensure as a registered nurse in Minnesota and current licensure as an NP in Minnesota or current licensure as a Physician Assistant in Minnesota. Current certification in CPR. National certification, in applicable area. Successful completion of Essentia Health credentialing process prior to practice.

FTE = 1.0 Full Time Position









NP:

Current licensure as a registered nurse in appropriate state.

Current licensure as a Nurse Practitioner in appropriate state.

Current certification in CPR.

National certification in applicable area.

Successful completion of Essentia Health credentialing process prior to practice

PA:

Current licensure as a physician assistant in appropriate state.

Current certification in CPR.

National certification.

Successful completion of Essentia Health credentialing process prior to practice",1d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_39ca90f2&cb=1668255021056&jobListingId=1008272921219&cpc=F17331D9BECC482A&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-63586c227964e1f6--6NYlbfkN0DqGBBI5hykZgr9bvmkqikCyLx45q2PLSmAXXdn91-z1VS-KQv99lR9UiEl5L3lGo9H2guRJ1meSfGm5lVoJJo9lNvS2wSaNOmLHCPYIXyj7oIVAa-PggZR5M236XGg5Swb5_KY9PwLg7J2aTGxZ-zdgnLYrwfGecHjoNuInl2ofvtB20hLu_PNa7rs3tCgIqsZhf-MbadDndC7xVLS4Krgo78_31HR77ek5v-zb8MvEyfVk8pB4cFRlyJNnBImT1jituhf0yazliQe53IRkWVurTE-TwJCIS3XZ0XggUmdbcAtxMy-uZ6zGtZ8G4jtOwnUfUdcat6yCrasSouArVQy26P7nRuRTGNOz8Wf3WUJTWhrmHuHa_ElAGQ5L6jq6nMQOiz4Ak4kIc-BQIn5un08NM7vL6b8Tjb21shC8kghZI3zhq7YPtjgfi00s4Z8mJK9YgbDXyTjhKb4nLYd01H3Ia5Ooj2vYYz3D0Ukqtcvx8wmJoVNTcVqOisbkxk6QVuHgo9PgPFqcflBy7GLgfS281KNd-hzEb0BfBbZUPnSlqcFNB0btDsI
"['AJ Tutoring', '4.2']",http://www.ajtutoring.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Are you reliable and organized? Become part of the fastest growing 1-on-1 tutoring company in the Bay Area!
We are looking for a proctor for the practice tests that we offer our students on Saturdays from 8AM-1PM or 3PM depending on the test and some locations will have afternoon tests as well We offer tests at all 5 locations on most Saturdays, and some Sundays, and we expect that our proctors can work consistently each week.
Our practice test locations include:
1122 Crane St. Menlo Park, CA 94025
430 Cambridge Ave. Palo Alto, CA 94306
20665 4th Street Saratoga, CA 95070",30d+,
"['Kryterion Inc', '3.6']",http://www.kryteriononline.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"New training class starts 11/28/2022
This is an onsite position with the opportunity to work from home after successfully completing 90 days of employment.
KRYTERION is an online-secured test delivery company offering a high level of test security, aberrance detection, and fraud deterrence. KRYTERION Inc., located in Phoenix Arizona is looking for staff to provide online technical support for remote test takers.
POSITION SUMMARY:
Tier I Proctors visually and audibly monitor Test Takers through a live video feed, via a webcam that is installed on the Test Taker’s computer. The proctor will utilize professional customer service to communicate effectively through both written and verbal instruction. Reliability is essential; proctors must be on time and dependable. The successful candidate must be able to quickly gain the knowledge of creating an environment for optimal test performance for all test takers and uphold the confidentiality and integrity of all exams.",4d,
"['Soni Resources Group', '5.0']",http://www.soniresources.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Soni Resources is partnering with a New York University in seeking Exam Proctors for the final exam season!
Job Responsibilities:
Check in students, verify identification, and explain the exam process.
Proctor and monitor exams in progress.
Troubleshoot with internal departments to address student concerns.
Proctor a variety of tests simultaneously.
Maintain confidentiality and security of all testing materials, test logs, and other test documents.
Must be vigilant – able to pay close attention to cheating or prevention of cheating; able to administer faculty rules.",2d,
"['Anchor Staffing, Inc.', '3.2']",http://www.anchorstaffing.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"IT’S SUMMERTIME AND THE EARNING IS EASY! Before it is over
Join Anchor Staffing Inc again this year for the Proctor Project at McCormick Place—23rd and King Drive, Chicago, IL
SAVE THESE DATES!!!!! November 9 and 10th
Mandatory training—Wednesday 11/9 2pm - 5:00pm
Exam— Thursday, 11/10 from 6:15am - 3:00pm
To save your spot NOW, email your resume TODAY...
Job Types: Part-time, Temporary",30d+,
"['Mack & Associates', '3.8']",http://www.mackltd.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"We are seeking event staff to assist with proctoring an exam for various dates this coming December. The Proctors will report onsite on their assigned days and run tests on equipment, administer tests to candidates, and answer any questions test takers may have. This is a great opportunity for someone looking for a short-term opportunity with an important organization. There is a mandatory training period on November 30th, and the testing takes place on December 5th, 6th, 12th, and 14th. Proctors must work at least 1 testing day and be present for the mandatory paid training period. The Proctors will be compensated $18/hr.
Responsibilities of the Proctors:
· Assist with testing check-in and identification verification
· Test computers and exam system, ensuring proper setup and function",4d,
"['Banner Personnel', '3.6']",http://www.bannerpersonnel.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Responsibilities:
Set up test rooms
Record attendance
Pass out exam materials
Ensure that all exams are turned in on time
Test proctors are essential to maintaining the integrity of the exam process
Qualifications:
Must be comfortable giving instruction and monitoring a large group of test takers
Punctuality",15d,
"['Proctors, Inc.']",http://www.proctorsinc.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Test Proctor needed for half day exam ( 4 1/2 Hours or less) on Friday, November 18th @ 7:00 AM - 120.00 paid on site.
Proctors, Inc. is in need of a Test Proctor for a paper pencil test session on Friday, November 18th in the Lemoore area. A brief orientation is provided before test day. On-site support is available during the exam. You will read the printed instructions and time the exam. Compensation is provided day of the exam, before you leave the site. The sign-in time for the exam is 7:00 AM. The Test Proctor duties include:
Greet candidates and verify identification
Efficiently monitor and dismiss candidates as they complete exams
Immediately Report candidate issues directly to Proctors, Inc.",24h,
"['Prometric', '3.4']",http://www.prometric.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"About Us:
Prometric (www.prometric.com) is a leading provider of technology-enabled testing and assessment solutions to many of the world’s most recognized licensing and certification organizations, academic institutions, and government agencies. We support more than 7 million test takers annually at our testing locations in 180 countries around the world. With over three decades of experience working with clients of all sizes across a multitude of industry sectors, our mission is to design and deliver the highest quality and most innovative testing solutions anytime, anywhere. Prometric serves as an industry gatekeeper, ensuring that people legitimately earn the credentials they seek to achieve, and thereby guaranteeing a fair testing experience for all who come through our doors.

JOB TITLE: Test Center Administrator
REPORTS TO: Test Center Manager
DEPARTMENT: Test Center
New Windsor, NY
610 Little Britain Road


The Test Center Administrator (TCA) serves as the face of Prometric in test centers around the world. These emerging professionals are part of a growing specialization within the company and thrive in fast-paced environments that support people who are taking life-changing exams. The position requires TCAs to verify candidate identification, monitor exams and maintain strict policies and guidelines to uphold the highest standards for exam integrity in the world.
Prometric employs more than 600 TCAs worldwide who are highly respected for their ability to lead and control the computer-based test center environment.








PHYSICAL JOB REQUIREMENTS
Prometric is an Equal Employment/Affirmative Action employer. We do not discriminate in hiring based on sex, gender identity, sexual orientation, race, color, religious creed, national origin, physical or mental disability, protected Veteran status, or any other characteristic protected by federal, state, and local law",24h,
"['Pearson', '3.7']",http://plc.pearson.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Pearson VUE (www.pearsonvue.com) is the global leader in computer-based testing for information technology, academic, government and professional testing programs around the world. Pearson VUE provides a full suite of services from test development to data management and delivers exams through the world’s most comprehensive and secure network of test centers in more than 180 countries, where we validate the skills and knowledge of millions of individuals every year.
Pearson VUE is a business of Pearson, the world's leading learning company with global-reach and market-leading businesses. Pearson is listed on both the London and New York stock exchanges (UK: PSON; NYSE: PSO).
Pearson VUE offers a great environment to start or grow your career, we are now hiring for a part time Test Administrator to join our team in Tamuning, Guam (267 South Marina Drive)",2d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1c8c7e99&cb=1668255051477&jobListingId=1008269572601&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-be7d1cfb0e748441-
"['Pace University', '4.1']",http://www.pace.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Responsibilities include but are not limited to monitoring students during exams during the school semester. This is an on-call assignment; two weeks’ notice will be given for an upcoming assignment. Will be trained on and use our computer grading system for exams.

Position Duties
Administering exams and monitoring students during testing.
Assist with administrative tasks, program events, or exams for another department within the College of Health Professions.
They will understand and follow instructions; contact or ask an administrative assistant or faculty prior to the day of the event/exam and use common sense as necessary to keep the process flowing smoothly and preserve the Department’s highest standard and professionalism.",2d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_02fa0fb6&cb=1668255054413&jobListingId=1008268720834&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-438761fbb3dd7414-
"['California State University', '4.2']",http://www.calstate.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Campus:
Los Angeles

Job ID: 519736

Job Title:
TEST PROCTOR READER

Appointment Type:
Temporary

Time Base:
Time Varies",18d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_223a4e58&cb=1668255056279&jobListingId=1008230777174&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-9db507987bc7106f-
"['State Bar of California', '3.4']",http://www.calbar.ca.gov/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Exam Proctor


The State Bar of California seeks proctors to help administer the California Bar Exam (February and July) and the First-Year Law Students' Exam (June and October). Proctors play a key role in the success of the exam by helping to ensure that exam administration follows established policies and procedures.
Starting pay: $25.00 per hour
Temporary assignment: at least 2 days of work (4 times per year)
Ten test sites across California

Condition of employment:",8d,
"['Mercy College', '3.8']",http://www.mercy.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Job Posting Summary
The Per Diem Test Proctor assists in the proctoring of exams on all Mercy College campuses.

Essential Duties and Responsibilities:
Monitors students during test sessions to ensure a secure testing environment
Assists in the distribution and collection of test material
Reports suspected irregularities to the Director of ACCESSibility
Controls admission to and from the testing room
Enforces exam rules regarding items brought into an exam and kept at tables (must ensure cell phones are off and not at tables with applicants)
Proctors must work quietly without unnecessary disruptions to test takers yet must be vigilant to applicant behavior and applicant needs",29d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2b59d280&cb=1668255061072&jobListingId=1008205891405&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-760507a2edc16d95-
"['Holyoke Public Schools', '2.7']",http://www.hps.holyoke.ma.us/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Primary Location
HHS NORTH

Salary Range
PER DIEM/ TEMPORARY

Shift Type
Part-Time",18d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1d18ff8f&cb=1668255063891&jobListingId=1008230293009&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-fa934b55efb799df-
"['Anne Arundel County Public Schools', '3.3']",http://www.aacps.org/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"Is this position exempt from overtime pay?

No

Administers appropriate assessments to include, but not limited to statewide, College Board, ACT, and/or English Language Learner (ELL) exams.

Essential Duties & Responsibilities

Does this position have supervisory responsibilities?

No

1. Responsible for administering each assessment according to the specific policies and procedures outline by each vendor.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_12912055&cb=1668255065816&jobListingId=1007943610802&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-bf2755f599413c44-
['Inlingua Washington DC'],,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"PART TIME JOB.
Join our test day administration team.
IELTS is the International English Language Testing System and is a global leader in standardized English language testing, used by thousands of universities around the world, as well as for immigration to various English-speaking countries. inlingua is a local language school and we are the largest IELTS Test Center in the USA and administer the test four times a month.
We are looking for Proctors (IELTS calls them ""Invigilators"") to assist with a wide variety of tasks on test day. You would report to the Test Day Supervisor. This is a flexible position in that you can simply sign up for the dates you are available to work.
Invigilators are proctors who supervise the test-takers, and may also assist with checking candidate ID, checking in candidate belongings, and escorting candidates to the restroom while the test is in progress. Duties will involve test day setup, using biometrics for ID checks, ensuring security of the test, clearly communicating instructions in English, and providing smooth running of operations with a smile. Invigilators must occasionally lift and or move up to 15 pounds.",30d+,
,,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),,30d+,
"['Farmingdale State College', '4.2']",http://www.farmingdale.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$48.46 - $58.16 Per Hour(Employer est.),"This is a part time hourly position that reports to the Director of Disability Services. The part time proctor is responsible for managing the testing environment and processes in the Disability Services Center. This includes, but is not limited to: monitoring students, scheduling exams, communicating with faculty, managing all testing recording, securing exams, and training students on use of assistive technology during testing. This position requires the ability to multi-task.
PLEASE NOTE: This position will include last minute coverage for the full time testing coordinator. Hours will vary from 8:30am-8:30pm Monday through Friday.

Job Requirements:",22d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846bbf522c87af24146b917bce&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f4b96061&cb=1668255072728&jobListingId=1007672114132&jrtk=3-0-1ghlrukiqklsh801-1ghlrukje21v4000-edb0815512132ddd-
